5000.000000000000	6.611772587123	2.755544813860
5000.000000000000	6.844077699043	2.884973382350
5000.000000000000	7.069628532568	3.004781369302
5000.000000000000	7.288202496259	3.116243702675
5000.000000000000	7.499583884002	3.220282135138
5000.000000000000	7.703564087886	3.317316557792
5000.000000000000	7.899941804079	3.407419066563
5000.000000000000	8.088523231482	3.490638510110
5000.000000000000	8.269122262995	3.567280502435
5000.000000000000	8.441560669178	3.637979492334
5000.000000000000	8.605668274142	3.703541593557
5000.000000000000	8.761283123495	3.764677259667
5000.000000000000	8.908251644167	3.821798734490
5000.000000000000	9.046428795973	3.875002763208
5000.000000000000	9.175678214745	3.924236119866
5000.000000000000	9.295872346913	3.969529478829
5000.000000000000	9.406892575379	4.011150959374
5000.000000000000	9.508629336580	4.049589622716
5000.000000000000	9.600982228618	4.085389271589
5000.000000000000	9.683860110336	4.118943742658
5000.000000000000	9.757181191272	4.150382141950
5000.000000000000	9.820873112370	4.179609892573
5000.000000000000	9.874873017396	4.206471999683
5000.000000000000	9.919127614961	4.230931849768
5000.000000000000	9.953593231120	4.253155830381
5000.000000000000	9.978235852473	4.273459222995
5000.000000000000	9.993031159726	4.292158062756
5000.000000000000	9.997964551698	4.309427883772
5000.000000000000	9.993031159726	4.325259613892
5000.000000000000	9.978235852473	4.339535086095
5000.000000000000	9.953593231120	4.352165380767
5000.000000000000	9.919127614961	4.363196051372
5000.000000000000	9.874873017396	4.372808574955
5000.000000000000	9.820873112370	4.381219205433
5000.000000000000	9.757181191272	4.388546789733
5000.000000000000	9.683860110336	4.394743284677
5000.000000000000	9.600982228618	4.399639582086
5000.000000000000	9.508629336580	4.403081334569
5000.000000000000	9.406892575379	4.405066029514
5000.000000000000	9.295872346913	4.405786443492
5000.000000000000	9.175678214745	4.405543052707
5000.000000000000	9.046428795973	4.404573503128
5000.000000000000	8.908251644167	4.402905540562
5000.000000000000	8.761283123495	4.400331101187
5000.000000000000	8.605668274142	4.396525876931
5000.000000000000	8.441560669178	4.391245260406
5000.000000000000	8.269122262995	4.384474059263
5000.000000000000	8.088523231482	4.376430786972
5000.000000000000	7.899941804079	4.367416697987
5000.000000000000	7.703564087886	4.357600605407
5000.000000000000	7.499583884002	4.346877825591
5000.000000000000	7.288202496259	4.334901092960
5000.000000000000	7.069628532568	4.321273613050
5000.000000000000	6.844077699043	4.305785324739
5000.000000000000	6.611772587123	4.288534405278
5000.000000000000	6.372942453909	4.269838510808
5000.000000000000	6.127822995908	4.249972178522
